20.80975598854044	20.8741088602043	20.87545093021599	37	165
20.87651195892215	20.93853241124221	20.942198799009372	38	166
20.943259827715533	21.005439797516164	21.008960915423607	39	167
21.010021944129768	21.070353354965505	21.07570487310538	40	168
21.07676590181154	21.128216575011628	21.142458608566173	41	169
21.143519637272334	21.192643478430917	21.20920982974093	42	170
21.210270858447092	21.26121252840794	21.275977533457464	43	171
21.277038562163625	21.331575102422235	21.342737414950783	44	172
21.343798443656944	21.39237109744395	21.39278344035345	45	173
21.393844469059616	21.440598735314126	21.44284147845606	46	174
21.44390250716222	21.490542233719648	21.4929302467213	47	175
21.49399127542746	21.539721109805853	21.542980741965806	48	176
21.54404177067197	21.591586640201477	21.593050513403238	49	177
21.594111542109403	21.644651205669994	21.659793912354782	50	178
21.660854941060943	21.708026020066796	21.709862007601522	51	179
21.710923036307687	21.765649265479272	21.778066765468793	52	180
21.779127794174958	21.834631217096028	21.843382049953274	53	181
21.844443078659438	21.900523111177538	21.911572839564805	54	182
21.912633868270966	21.969412872306396	21.976885330398137	55	183
21.977946359104298	22.035579661660908	22.045091764456096	56	184
22.046152793162257	22.109922071101213	22.110392521954605	57	185
22.111453550660766	22.17360586331503	22.178583311566133	58	186
22.179644340272297	22.241697757675905	22.243882392873953	59	187
22.244943421580118	22.307199378691983	22.312091899948175	60	188
22.31315292865434	22.375546892132938	22.377382879667667	61	189
22.37844390837383	22.441043484576948	22.445585123248904	62	190
22.446646151955065	22.51130883953128	22.52758465112186	63	191
22.52864567982802	22.59420848180425	22.611036318861753	64	192
22.612097347567918	22.67537689846056	22.67776491146221	65	193
22.678825940168373	22.736172055386927	22.744516132636967	66	194
22.74557716134313	22.800491961967232	22.811276572860518	67	195
22.81233760156668	22.868028478479808	22.87802863213062	68	196
22.879089660836783	22.932907953385136	22.94479661521227	69	197
22.94585764391843	23.000365688935325	23.011528001463873	70	198
23.012589030170034	23.06588714487456	23.078298778196668	71	199
23.079359806902833	23.133085629598174	23.145032399369192	72	200
23.146093428075353	23.19682305991404	23.211791442767165	73	201
23.21285247147333	23.27199574247565	23.2785384734652	74	202
23.279599502171365	23.338088220709615	23.345299193053865	75	203
23.346360221760026	23.40609881982207	23.412060471372758	76	204
23.41312150007892	23.469376135793794	23.47879521000574	77	205
23.479856238711903	23.536245249047013	23.545548107371186	78	206
23.54660913607735	23.604027606860647	23.6123135761668	79	207
23.613374604872966	23.665288465433456	23.679065635436906	80	208
23.680126664143067	23.732611267633175	23.74580735819776	81	209
23.74686838690392	23.80243634316652	23.81258176667705	82	210
23.81364279538321	23.86823884041128	23.879313991024	83	211
23.88037501973016	23.935360499728315	23.946087002677714	84	212
23.947148031383875	24.00310933372817	24.012818947659547	85	213
24.01387997636571	24.06493255427715	24.0795813434389	86	214
24.08064237214506	24.12748827015724	24.129643851383346	87	215
24.130704880089507	24.17453922216371	24.181174981736504	88	216
24.18223601044267	24.227379178079893	24.229767191081546	89	217
24.23082821978771	24.286095299821625	24.296531263051588	90	218
24.297592291757752	24.354525225971457	24.363276058828706	91	219
24.364337087534867	24.42087667566688	24.430034264131333	92	220
24.431095292837497	24.491559122737666	24.496794424989766	93	221
24.49785545369593	24.554060362420362	24.563537544576196	94	222
24.564598573282357	24.623629260143396	24.630288207020723	95	223
24.631349235726887	24.690452557517784	24.697053396451224	96	224
24.698114425157385	24.758832197946944	24.763806014451557	97	225
24.764867043157718	24.824600053917464	24.830561705468153	98	226
24.831622734174314	24.891931237070633	24.89731180918245	99	227
24.898372837888612	24.956732489743807	24.964059677975833	100	228
24.965120706681994	25.022007266286636	25.03081620708777	101	229
25.031877235793935	25.086594525281843	25.097553460006786	102	230
25.09861448871295	25.153489060760513	25.164302725625742	103	231
25.165363754331903	25.218859100807503	25.23106735632601	104	232
25.232128385032176	25.280215222884472	25.281121483317012	105	233
25.282182512023176	25.326781476416695	25.33120326745438	106	234
25.332264296160545	25.376393368430904	25.382707299391402	107	235
25.383768328097563	25.433897045574227	25.448022863240997	108	236
25.44908389194716	25.491822284675845	25.498074475945963	109	237
25.499135504652127	25.544357173886624	25.548139777541557	110	238
25.549200806247722	25.592840989567108	25.598192507706983	111	239
25.599253536413148	25.638680614435632	25.6497303428229	112	240
25.650791371529063	25.694454183422753	25.698323948993515	113	241
25.69938497769968	25.74325340231789	25.748401542654165	114	242
25.749462571360326	25.795164469227235	25.79845315535913	115	243
25.79951418406529	25.85032483178728	25.865206052724577	116	244
25.86626708143074	25.91963280249305	25.931957273899336	117	245
25.933018302605497	25.98525846162012	25.998716037932194	118	246
25.999777066638355	26.054427308498706	26.06547340513948	119	247
26.066534433845643	26.120134542239306	26.13222658187004	120	248
26.133287610576204	26.19372015158351	26.198984507807555	121	249
26.200045536513716	26.259614001220825	26.26572092263123	122	250
26.26678195133739	26.327931343229377	26.332469350154838	123	251
26.333530378861	26.393218132472143	26.399237891966717	124	252
26.400298920672878	26.46205481422918	26.465982687743832	125	253
26.467043716449993	26.52805398451479	26.532737261299967	126	254
26.533798290006132	26.596527770987652	26.599496863428172	127	255
